iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;30.0;62180.1886315719;;;30.0;5920.258030493292;;;30.0;6664.209749983595;;;609.0;8950.977994121971;
;304.41667;164517.44930052804;;;304.41667;6883.581523220558;;;304.41667;13837.613260200837;;;;;;;
;304.42708;162482.28467155373;;;304.42708;6569.854142473783;;;304.42708;13341.609742135039;;;;;;;
;304.4375;157548.71093247182;;;304.4375;6268.750508209961;;;304.4375;12824.12944256254;;;;;;;
;304.44792;151046.9770144411;;;304.44792;5985.956290940314;;;304.44792;12290.613813742679;;;;;;;
;304.45833;144152.62994051055;;;304.45833;5729.587204596909;;;304.45833;11757.344422121223;;;;;;;
;304.46875;136557.46136214538;;;304.46875;5452.504639892425;;;304.46875;11172.380175934702;;;;;;;
;304.47917;128130.01165656422;;;304.47917;5111.502048302095;;;304.47917;10496.064562649153;;;;;;;
;304.48958;120320.08703418507;;;304.48958;4780.05209192154;;;304.48958;9839.248732845332;;;;;;;
;304.5;113360.11686042542;;;304.5;4483.139637816295;;;304.5;9238.783634167316;;;;;;;
;304.51042;107537.6254175624;;;304.51042;4253.54205810986;;;304.51042;8738.07062629823;;;;;;;
;304.52083;102849.8314866908;;;304.52083;4123.091278840047;;;304.52083;8374.946398932741;;;;;;;
;304.53125;98532.83195122024;;;304.53125;4044.5572444564987;;;304.53125;8085.522242099074;;;;;;;
;304.54167;94519.49778755754;;;304.54167;3994.0203419753493;;;304.54167;7840.179848981057;;;;;;;
;304.55208;91257.36585108604;;;304.55208;3987.4953625288244;;;304.55208;7659.028897441396;;;;;;;
;304.5625;89026.1332488232;;;304.5625;4050.974904329326;;;304.5625;7571.434398085919;;;;;;;
;304.57292;87183.53785089409;;;304.57292;4150.997196752622;;;304.57292;7516.537437524798;;;;;;;
;304.58333;85513.99438502817;;;304.58333;4268.193682428783;;;304.58333;7483.572241056999;;;;;;;
;304.59375;84006.12357180624;;;304.59375;4406.662323986544;;;304.59375;7495.866058450008;;;;;;;
;304.60417;82453.708739768;;;304.60417;4576.268623517323;;;304.60417;7563.543932566229;;;;;;;
;304.61458;80736.4146351639;;;304.61458;4758.403364047533;;;304.61458;7661.782090712306;;;;;;;
;304.625;78950.53549799469;;;304.625;4940.127039118921;;;304.625;7774.563255906986;;;;;;;
;304.63542;77375.27228247187;;;304.63542;5105.2897978576475;;;304.63542;7889.086240376473;;;;;;;
;304.64583;76540.06201599889;;;304.64583;5237.130849521596;;;304.64583;7990.000012414237;;;;;;;
;304.65625;76274.10804953371;;;304.65625;5340.897415014652;;;304.65625;8082.083460835072;;;;;;;
;304.66667;76225.0747412863;;;304.66667;5416.759124075029;;;304.66667;8166.564465118201;;;;;;;
;304.67708;76798.37045596635;;;304.67708;5462.479333429243;;;304.67708;8243.57823275299;;;;;;;
;304.6875;79096.7147225149;;;304.6875;5477.1010479495335;;;304.6875;8310.837771916971;;;;;;;
;304.69792;82441.6814864598;;;304.69792;5460.452144371949;;;304.69792;8361.535584606796;;;;;;;
;304.70833;86097.24451699769;;;304.70833;5414.690520535237;;;304.70833;8396.133861830513;;;;;;;
;304.71875;89956.04574188491;;;304.71875;5384.989533497718;;;304.71875;8465.950548784267;;;;;;;
;304.72917;93767.83115352274;;;304.72917;5416.746284670888;;;304.72917;8622.96764350299;;;;;;;
;304.73958;97056.34323587775;;;304.73958;5454.139720556699;;;304.73958;8797.868585921826;;;;;;;
;304.75;100013.57014307604;;;304.75;5477.888533936816;;;304.75;8963.634129852442;;;;;;;
;304.76042;103515.42135466881;;;304.76042;5547.819520009237;;;304.76042;9192.1768077882;;;;;;;
;304.77083;107901.69692166046;;;304.77083;5725.321142704616;;;304.77083;9558.132259975426;;;;;;;
;304.78125;112084.25632950936;;;304.78125;5934.217754416517;;;304.78125;9953.824891403248;;;;;;;
;304.79167;115962.21194161222;;;304.79167;6148.650542216008;;;304.79167;10339.014637032522;;;;;;;
;304.80208;118364.77810052183;;;304.80208;6279.598620644616;;;304.80208;10594.11149592548;;;;;;;
;304.8125;118481.14626705788;;;304.8125;6251.099332575744;;;304.8125;10622.314173013507;;;;;;;
;304.82292;118109.98482312654;;;304.82292;6179.366895066107;;;304.82292;10582.102537279052;;;;;;;
;304.83333;117546.71917661838;;;304.83333;6104.115944598316;;;304.83333;10519.945553210033;;;;;;;
;304.84375;116553.9716992689;;;304.84375;6038.621673873207;;;304.84375;10448.297167554796;;;;;;;
;304.85417;114748.02135917135;;;304.85417;5989.972485175348;;;304.85417;10374.64385590328;;;;;;;
;304.86458;112288.11172987951;;;304.86458;5947.39577261476;;;304.86458;10284.804595673493;;;;;;;
;304.875;109464.11492807364;;;304.875;5907.816611953537;;;304.875;10177.6701618248;;;;;;;
;304.88542;105756.60319403013;;;304.88542;5810.838118977013;;;304.88542;9977.141893211166;;;;;;;
;304.89583;101032.59504669032;;;304.89583;5606.71539947638;;;304.89583;9627.335940015406;;;;;;;
;304.90625;96499.1351697455;;;304.90625;5381.575412696544;;;304.90625;9254.508907992124;;;;;;;
;304.91667;92358.38658321221;;;304.91667;5166.994875860782;;;304.91667;8900.974233986728;;;;;;;
;304.92708;87884.62831573533;;;304.92708;4919.933512809595;;;304.92708;8507.218560997326;;;;;;;
;304.9375;82597.32603924518;;;304.9375;4598.935743571418;;;304.9375;8019.545744710425;;;;;;;
;304.94792;77571.54822590823;;;304.94792;4274.942508007346;;;304.94792;7537.93964837154;;;;;;;
;304.95833;73075.93195409562;;;304.95833;3974.230749287559;;;304.95833;7096.735605497715;;;;;;;
;304.96875;69305.14157110127;;;304.96875;3731.213842247007;;;304.96875;6742.459415889702;;;;;;;
;304.97917;66171.72670678045;;;304.97917;3577.908781723106;;;304.97917;6519.550796606811;;;;;;;
;304.98958;63146.21689979853;;;304.98958;3466.397407547672;;;304.98958;6359.360078838301;;;;;;;
;305.0;60237.262516652474;;;305.0;3373.5067327019638;;;305.0;6230.25385213126;;;;;;;
;305.01042;57073.69714336903;;;305.01042;3254.785283031596;;;305.01042;6070.15501296889;;;;;;;
;305.02083;53303.74305756186;;;305.02083;3064.3838693628722;;;305.02083;5808.996324562363;;;;;;;
;305.03125;49733.64031586624;;;305.03125;2858.712103508274;;;305.03125;5504.31604574267;;;;;;;
;305.04167;46596.011322131606;;;305.04167;2665.7468035627644;;;305.04167;5234.869337393375;;;;;;;
;305.05208;43828.3586028528;;;305.05208;2491.215195128717;;;305.05208;5006.024289802635;;;;;;;
;305.0625;41328.16863958183;;;305.0625;2335.4033219573216;;;305.0625;4815.557258306034;;;;;;;
;305.07292;39050.38926409382;;;305.07292;2195.7054989214826;;;305.07292;4657.658365796098;;;;;;;
;305.08333;36982.97989819371;;;305.08333;2070.001751821985;;;305.08333;4527.92506736906;;;;;;;
;305.09375;35119.69235711925;;;305.09375;1957.4690029589;;;305.09375;4424.014677054727;;;;;;;
;305.10417;33444.42209015918;;;305.10417;1857.778730449231;;;305.10417;4344.762607238916;;;;;;;
;305.11458;31925.584238632156;;;305.11458;1768.6903670015538;;;305.11458;4286.296511925124;;;;;;;
;305.125;30542.42136898442;;;305.125;1688.4347722293585;;;305.125;4245.371199110639;;;;;;;
;305.13542;29353.23421572077;;;305.13542;1622.5458672810528;;;305.13542;4230.532746107467;;;;;;;
;305.14583;28420.305523713083;;;305.14583;1580.8394837710782;;;305.14583;4258.181401332539;;;;;;;
;305.15625;27597.641954570794;;;305.15625;1553.7531204180248;;;305.15625;4313.415370952622;;;;;;;
;305.16667;26815.029247546867;;;305.16667;1533.5276860038662;;;305.16667;4383.379572994032;;;;;;;
;305.17708;26228.883758269145;;;305.17708;1529.267068446158;;;305.17708;4482.858798610632;;;;;;;
;305.1875;26073.47368086275;;;305.1875;1560.8560687009938;;;305.1875;4645.186596439105;;;;;;;
;305.19792;26108.07739744739;;;305.19792;1613.008008307002;;;305.19792;4846.015995734537;;;;;;;
;305.20833;26173.921746853142;;;305.20833;1672.1610933185193;;;305.20833;5064.631849537687;;;;;;;
;305.21875;26175.005601922036;;;305.21875;1727.2164244278167;;;305.21875;5281.167510266965;;;;;;;
;305.22917;26041.158420443004;;;305.22917;1767.1677354168992;;;305.22917;5472.031018977945;;;;;;;
;305.23958;25892.047768365024;;;305.23958;1799.8902134509267;;;305.23958;5649.4352634260795;;;;;;;
;305.25;25784.04210971587;;;305.25;1831.3038712597806;;;305.25;5824.530336869563;;;;;;;
;305.26042;26191.06397694888;;;305.26042;1893.3856761599277;;;305.26042;6052.277354525669;;;;;;;
;305.27083;27916.08433670608;;;305.27083;2035.283647564405;;;305.27083;6419.465541142934;;;;;;;
;305.28125;30365.703026919713;;;305.28125;2216.669008982296;;;305.28125;6859.474772906033;;;;;;;
;305.29167;33022.1338610502;;;305.29167;2406.517686225517;;;305.29167;7318.925970898645;;;;;;;
;305.30208;37301.69941827641;;;305.30208;2655.976763299218;;;305.30208;7880.150896801576;;;;;;;
;305.3125;46332.09958067561;;;305.3125;3054.712910975734;;;305.3125;8687.373537742846;;;;;;;
;305.32292;58444.95193011851;;;305.32292;3528.343992602994;;;305.32292;9597.999746588219;;;;;;;
;305.33333;71734.34821010864;;;305.33333;4034.6299887453292;;;305.33333;10524.655938338943;;;;;;;
;305.34375;86783.25285329095;;;305.34375;4605.855898510427;;;305.34375;11478.133844882492;;;;;;;
;305.35417;105554.35053312039;;;305.35417;5288.958331198525;;;305.35417;12496.787712287643;;;;;;;
;305.36458;126020.63066393144;;;305.36458;6036.585630594803;;;305.36458;13501.27461751175;;;;;;;
;305.375;146634.31945327626;;;305.375;6832.152483152032;;;305.375;14444.686735972953;;;;;;;
;305.38542;162088.98180399046;;;305.38542;7426.1870523611515;;;305.38542;15024.04254898531;;;;;;;
;305.39583;168367.81003450393;;;305.39583;7578.7021114241015;;;305.39583;15036.716069320422;;;;;;;
;305.40625;171515.40793921324;;;305.40625;7555.522252523969;;;305.40625;14857.64067048475;;;;;;;
;305.41667;173192.012534084;;;305.41667;7465.909751391594;;;305.41667;14583.19529484502;;;;;;;
;305.42708;172356.72793903534;;;305.42708;7327.602778712699;;;305.42708;14209.58376812759;;;;;;;
;305.4375;167661.13454570418;;;305.4375;7149.602338580782;;;305.4375;13742.073339620641;;;;;;;
;305.44792;161140.56578662642;;;305.44792;6969.1279675709475;;;305.44792;13232.281439229013;;;;;;;
;305.45833;154069.08226166648;;;305.45833;6803.667956071337;;;305.45833;12708.52411096808;;;;;;;
;305.46875;147132.6768139264;;;305.46875;6699.2079237125945;;;305.46875;12235.711763981219;;;;;;;
;305.47917;140174.45623195972;;;305.47917;6693.8244464854615;;;305.47917;11862.561838034395;;;;;;;
;305.48958;133018.2406765155;;;305.48958;6740.539687405382;;;305.48958;11532.917321616716;;;;;;;
;305.5;126077.56582329278;;;305.5;6822.322014940513;;;305.5;11235.705688611599;;;;;;;
;305.51042;119653.27617571283;;;305.51042;6923.658272389424;;;305.51042;10962.638555012818;;;;;;;
;305.52083;114049.12197229199;;;305.52083;7030.104675824689;;;305.52083;10705.803220842525;;;;;;;
;305.53125;109209.2490844289;;;305.53125;7151.415022241223;;;305.53125;10482.769909012693;;;;;;;
;305.54167;104911.90955796794;;;305.54167;7287.245003556178;;;305.54167;10296.668310950714;;;;;;;
;305.55208;100366.00598412861;;;305.55208;7342.598388636826;;;305.55208;10055.911890043893;;;;;;;
;305.5625;95400.79888039741;;;305.5625;7223.923465388283;;;305.5625;9681.741345936764;;;;;;;
;305.57292;91040.12479762034;;;305.57292;7046.370574642533;;;305.57292;9297.32969775847;;;;;;;
;305.58333;87260.13721432086;;;305.58333;6853.6697157218305;;;305.58333;8940.25881921908;;;;;;;
;305.59375;84071.64291140554;;;305.59375;6684.383177874905;;;305.59375;8641.250248252274;;;;;;;
;305.60417;81412.16002680465;;;305.60417;6571.798189201959;;;305.60417;8426.17358151557;;;;;;;
;305.61458;78913.01926691111;;;305.61458;6471.071545472163;;;305.61458;8247.294633330439;;;;;;;
;305.625;76587.90203325714;;;305.625;6364.501206667401;;;305.625;8086.297822489025;;;;;;;
;305.63542;74449.66576629548;;;305.63542;6206.608027807912;;;305.63542;7898.446571128412;;;;;;;
;305.64583;72837.73292627993;;;305.64583;5955.903460137841;;;305.64583;7641.9897294406355;;;;;;;
;305.65625;71992.97174807789;;;305.65625;5681.125869651492;;;305.65625;7381.038213951839;;;;;;;
;305.66667;71678.87916789329;;;305.66667;5412.9616994836415;;;305.66667;7141.8395733276175;;;;;;;
;305.67708;72378.18086750855;;;305.67708;5188.363083166244;;;305.67708;6958.619688442952;;;;;;;
;305.6875;75038.6314801296;;;305.6875;5040.951244021012;;;305.6875;6865.154236605102;;;;;;;
;305.69792;78730.50474003142;;;305.69792;4924.341903431498;;;305.69792;6814.158313915033;;;;;;;
;305.70833;82794.48384102312;;;305.70833;4816.046676134843;;;305.70833;6782.276585983399;;;;;;;
;305.71875;87808.92338797342;;;305.71875;4814.2520053545;;;305.71875;6867.32113318224;;;;;;;
;305.72917;93717.93483990875;;;305.72917;5037.57295958289;;;305.72917;7215.487652962555;;;;;;;
;305.73958;98675.86305193993;;;305.73958;5328.231498543287;;;305.73958;7680.039352400781;;;;;;;
;305.75;102757.33431654294;;;305.75;5606.479467861712;;;305.75;8176.7675091355195;;;;;;;
;305.76042;106813.2813734587;;;305.76042;5881.89559248;;;305.76042;8692.159406873892;;;;;;;
;305.77083;111258.15823696449;;;305.77083;6178.229006598779;;;305.77083;9256.2750070441;;;;;;;
;305.78125;115563.48070959815;;;305.78125;6467.6441533485695;;;305.78125;9829.550599674618;;;;;;;
;305.79167;119511.10230972047;;;305.79167;6741.89071638739;;;305.79167;10391.426062272649;;;;;;;
;305.80208;122119.37033150735;;;305.80208;6899.735128661777;;;305.80208;10808.518660336858;;;;;;;
;305.8125;123251.93259615985;;;305.8125;6862.887217252276;;;305.8125;10966.34388828153;;;;;;;
;305.82292;124106.9503741149;;;305.82292;6767.961015403421;;;305.82292;11025.942460185894;;;;;;;
;305.83333;124461.95442235703;;;305.83333;6660.69166520616;;;305.83333;11031.138658332897;;;;;;;
;305.84375;123378.44023045598;;;305.84375;6531.043450165603;;;305.84375;10959.269468153901;;;;;;;
;305.85417;120054.0427235445;;;305.85417;6368.2330555175395;;;305.85417;10796.30434710402;;;;;;;
;305.86458;115681.51427848836;;;305.86458;6200.7522440487455;;;305.86458;10586.842162514202;;;;;;;
;305.875;111014.10385084977;;;305.875;6040.552460331302;;;305.875;10352.837250157198;;;;;;;
;305.88542;105570.87476231207;;;305.88542;5825.264969762439;;;305.88542;10016.373023884535;;;;;;;
;305.89583;99206.31439278576;;;305.89583;5505.770848542665;;;305.89583;9522.651108953933;;;;;;;
;305.90625;93290.40713614522;;;305.90625;5178.653600204021;;;305.90625;9015.968879637858;;;;;;;
;305.91667;88047.44162744265;;;305.91667;4876.828299178075;;;305.91667;8542.984610208936;;;;;;;
;305.92708;83297.00426331288;;;305.92708;4604.549726427061;;;305.92708;8109.967609758636;;;;;;;
;305.9375;78795.62910269677;;;305.9375;4361.062242788719;;;305.9375;7717.807369233558;;;;;;;
;305.94792;74650.62050911968;;;305.94792;4144.750089451508;;;305.94792;7366.702608189868;;;;;;;
;305.95833;70948.24469361204;;;305.95833;3953.2764639761613;;;305.95833;7055.567989271756;;;;;;;
;305.96875;67331.9050735864;;;305.96875;3759.415279672885;;;305.96875;6747.229265144821;;;;;;;
;305.97917;63457.139544690406;;;305.97917;3535.421414198451;;;305.97917;6403.893458566337;;;;;;;
;305.98958;59846.066027792775;;;305.98958;3315.241704171641;;;305.98958;6076.490636933751;;;;;;;
;306.0;56649.17059503985;;;306.0;3113.3341066975127;;;306.0;5785.463663498274;;;;;;;
;306.01042;53689.41012151633;;;306.01042;2925.784878924769;;;306.01042;5523.978215243468;;;;;;;
;306.02083;50711.89788592956;;;306.02083;2745.091742845549;;;306.02083;5280.151018190247;;;;;;;
;306.03125;47868.54575811252;;;306.03125;2577.4343735978505;;;306.03125;5040.826615688901;;;;;;;
;306.04167;45262.25900323334;;;306.04167;2425.4489413303195;;;306.04167;4814.290651220745;;;;;;;
;306.05208;43128.17893718139;;;306.05208;2312.5485439278027;;;306.05208;4665.708105560641;;;;;;;
;306.0625;41545.11533988776;;;306.0625;2270.696553369053;;;306.0625;4642.325914134692;;;;;;;
;306.07292;40012.93586115779;;;306.07292;2264.449498956244;;;306.07292;4688.074998025122;;;;;;;
;306.08333;38414.54387674953;;;306.08333;2270.246184030795;;;306.08333;4764.856462386149;;;;;;;
;306.09375;36923.61656401334;;;306.09375;2293.4184165704814;;;306.09375;4880.667590278939;;;;;;;
;306.10417;35642.59852924936;;;306.10417;2350.6431299833957;;;306.10417;5060.271589375085;;;;;;;
;306.11458;34374.57876723422;;;306.11458;2424.616395447919;;;306.11458;5274.287214714601;;;;;;;
;306.125;33073.354467827514;;;306.125;2503.548032479356;;;306.125;5505.038777890695;;;;;;;
;306.13542;31429.41508875127;;;306.13542;2537.204659289202;;;306.13542;5671.720477602808;;;;;;;
;306.14583;29254.98452944097;;;306.14583;2464.0363409636657;;;306.14583;5667.927482224171;;;;;;;
;306.15625;27182.098274329597;;;306.15625;2350.275987460449;;;306.15625;5594.35334528633;;;;;;;
;306.16667;25362.314539409745;;;306.16667;2233.3096582356206;;;306.16667;5513.332306480952;;;;;;;
;306.17708;23953.684712524584;;;306.17708;2152.7097483593675;;;306.17708;5491.711109302423;;;;;;;
;306.1875;23085.79019634239;;;306.1875;2152.580398806543;;;306.1875;5607.298234258563;;;;;;;
;306.19792;22302.036961081;;;306.19792;2187.291116993894;;;306.19792;5786.553552449066;;;;;;;
;306.20833;21437.483332449203;;;306.20833;2226.800276091427;;;306.20833;5978.918614065182;;;;;;;
;306.21875;20347.89866289759;;;306.21875;2230.1614807041506;;;306.21875;6112.887082629985;;;;;;;
;306.22917;18979.851945182847;;;306.22917;2153.7203766627686;;;306.22917;6105.711245560186;;;;;;;
;306.23958;17685.15988094137;;;306.23958;2045.5418639596985;;;306.23958;6034.707925083846;;;;;;;
;306.25;16558.613322567784;;;306.25;1934.185165575585;;;306.25;5952.700243485235;;;;;;;
;306.26042;15811.277205490955;;;306.26042;1839.6549502663997;;;306.26042;5896.7140663532355;;;;;;;
;306.27083;15869.85496130532;;;306.27083;1780.6369277425329;;;306.27083;5903.444056632548;;;;;;;
;306.28125;16476.312554948592;;;306.28125;1739.829891854646;;;306.28125;5943.256784082799;;;;;;;
;306.29167;17341.677928189834;;;306.29167;1705.7609207601063;;;306.29167;5995.308394845757;;;;;;;
;306.30208;19334.269834688286;;;306.30208;1722.8243693869829;;;306.30208;6143.845185846483;;;;;;;
;306.3125;24659.425110933298;;;306.3125;1868.5318322679761;;;306.3125;6538.423035933908;;;;;;;
;306.32292;32522.26788355144;;;306.32292;2082.698982875807;;;306.32292;7066.037881719125;;;;;;;
;306.33333;41618.4348790429;;;306.33333;2318.967675801981;;;306.33333;7641.004449650329;;;;;;;
;306.34375;52090.432923937275;;;306.34375;2587.4709040860903;;;306.34375;8270.828977128956;;;;;;;
;306.35417;65328.328225096826;;;306.35417;2921.1996524913097;;;306.35417;8990.503886539937;;;;;;;
;306.36458;80379.27314049313;;;306.36458;3298.2671478497514;;;306.36458;9748.461914687106;;;;;;;
;306.375;96275.24030168739;;;306.375;3706.5114793228995;;;306.375;10521.084119821524;;;;;;;
;306.38542;109830.6520959231;;;306.38542;4055.675771566926;;;306.38542;11119.78222172585;;;;;;;
;306.39583;117505.37018414246;;;306.39583;4237.268029671881;;;306.39583;11388.176915149794;;;;;;;
;306.40625;122696.24886841635;;;306.40625;4344.907123456835;;;306.40625;11533.071272494008;;;;;;;
;306.41667;126816.69203930841;;;306.41667;4414.023121826798;;;306.41667;11618.48371351993;;;;;;;
;306.42708;129940.2791148934;;;306.42708;4487.955138291398;;;306.42708;11706.818508462331;;;;;;;
;306.4375;130986.9111077934;;;306.4375;4609.13831794923;;;306.4375;11850.81269358626;;;;;;;
;306.44792;129723.32482385935;;;306.44792;4730.514177479542;;;306.44792;11960.57246905205;;;;;;;
;306.45833;126995.5594455269;;;306.45833;4838.50421593524;;;306.45833;12011.859837145144;;;;;;;
;306.46875;122451.60995645587;;;306.46875;4872.589726823904;;;306.46875;11916.6530294988;;;;;;;
;306.47917;116095.60122742671;;;306.47917;4778.52062485294;;;306.47917;11610.268324360279;;;;;;;
;306.48958;109702.31818786061;;;306.48958;4648.843007497886;;;306.48958;11248.251008322266;;;;;;;
;306.5;103590.33883438761;;;306.5;4521.866045191404;;;306.5;10887.970982939074;;;;;;;
;306.51042;97524.27743987514;;;306.51042;4391.8293575557855;;;306.51042;10519.717035934358;;;;;;;
;306.52083;91423.12647218087;;;306.52083;4246.567200202197;;;306.52083;10128.515055702881;;;;;;;
;306.53125;85681.4570211312;;;306.53125;4106.9551503928;;;306.53125;9749.780403904795;;;;;;;
;306.54167;80379.21752075266;;;306.54167;3980.23508598868;;;306.54167;9396.572328827267;;;;;;;
;306.55208;75378.49844632938;;;306.55208;3854.471665683807;;;306.55208;9053.743822990615;;;;;;;
;306.5625;70635.4134913199;;;306.5625;3715.1666369768554;;;306.5625;8704.102130457059;;;;;;;
;306.57292;66352.30891071804;;;306.57292;3577.153480945983;;;306.57292;8371.96207616711;;;;;;;
;306.58333;62536.1073666966;;;306.58333;3447.299443831588;;;306.58333;8067.272098465348;;;;;;;
;306.59375;59164.31355060118;;;306.59375;3329.4250445941557;;;306.59375;7795.284123653644;;;;;;;
;306.60417;56210.3450634065;;;306.60417;3226.8431390755377;;;306.60417;7551.191711276404;;;;;;;
;306.61458;53603.57022034899;;;306.61458;3135.290266443382;;;306.61458;7313.8426842284225;;;;;;;
;306.625;51319.20243078471;;;306.625;3052.2261206887897;;;306.625;7112.835015390623;;;;;;;
;306.63542;49732.42594141961;;;306.63542;2999.150955401102;;;306.63542;6974.482570936708;;;;;;;
;306.64583;49354.09408737108;;;306.64583;3005.915520973955;;;306.64583;6936.088503319534;;;;;;;
;306.65625;49617.50105372623;;;306.65625;3040.715755953941;;;306.65625;6952.065420156415;;;;;;;
;306.66667;50167.05856377961;;;306.66667;3083.641560308664;;;306.66667;6994.274876112881;;;;;;;
;306.67708;51016.29315611877;;;306.67708;3110.57322124477;;;306.67708;7029.357299057875;;;;;;;
;306.6875;52631.598271214774;;;306.6875;3095.5643010001945;;;306.6875;7021.279152349675;;;;;;;
;306.69792;55049.2635008703;;;306.69792;3063.6452833924013;;;306.69792;6998.868874378515;;;;;;;
;306.70833;57947.89524752293;;;306.70833;3029.132491714303;;;306.70833;6982.450739629325;;;;;;;
;306.71875;61656.976407914546;;;306.71875;3045.5991204054862;;;306.71875;7044.510885663021;;;;;;;
;306.72917;66534.5477611367;;;306.72917;3182.8939418598256;;;306.72917;7282.0952862805625;;;;;;;
;306.73958;71378.62286086997;;;306.73958;3369.161385823902;;;306.73958;7597.870871493254;;;;;;;
;306.75;75852.13687608295;;;306.75;3559.9066982408644;;;306.75;7934.433904758132;;;;;;;
;306.76042;79396.0847804367;;;306.76042;3706.613083596007;;;306.76042;8219.178885684443;;;;;;;
;306.77083;81359.86070091554;;;306.77083;3762.2194904475773;;;306.77083;8372.013785196785;;;;;;;
;306.78125;82791.24911988487;;;306.78125;3779.204283568427;;;306.78125;8466.87200033278;;;;;;;
;306.79167;84078.44789437717;;;306.79167;3783.3639044229326;;;306.79167;8541.311693591664;;;;;;;
;306.80208;85571.8785693218;;;306.80208;3804.9819467899747;;;306.80208;8637.309970216009;;;;;;;
;306.8125;87445.85323004334;;;306.8125;3874.2424273798406;;;306.8125;8798.135016396463;;;;;;;
;306.82292;89051.76743808798;;;306.82292;3956.150757840318;;;306.82292;8969.561968114585;;;;;;;
;306.83333;90250.27165756893;;;306.83333;4034.540070019749;;;306.83333;9129.68345538904;;;;;;;
;306.84375;90832.93871894074;;;306.84375;4091.2464139026597;;;306.84375;9245.205029732006;;;;;;;
;306.85417;90637.33102154399;;;306.85417;4109.3003104133295;;;306.85417;9284.929851766428;;;;;;;
;306.86458;90106.93296129939;;;306.86458;4111.448147397648;;;306.86458;9289.850896157948;;;;;;;
;306.875;89387.66788886972;;;306.875;4108.435483223669;;;306.875;9278.17661890675;;;;;;;
;306.88542;88047.92439014497;;;306.88542;4091.558112119029;;;306.88542;9237.94858301305;;;;;;;
;306.89583;85471.39576071202;;;306.89583;4049.9158913585884;;;306.89583;9154.554187705617;;;;;;;
;306.90625;82318.62673307992;;;306.90625;4000.966629365008;;;306.90625;9056.051696369053;;;;;;;
;306.91667;79042.22959039298;;;306.91667;3952.4694952599234;;;306.91667;8955.02018370216;;;;;;;
;306.92708;75339.54362545548;;;306.92708;3869.217536746456;;;306.92708;8800.560862784627;;;;;;;
;306.9375;70993.11121187282;;;306.9375;3713.1754734584006;;;306.9375;8539.480284805999;;;;;;;
;306.94792;66816.32575937908;;;306.94792;3537.316469127487;;;306.94792;8253.94605182932;;;;;;;
;306.95833;62990.71903505205;;;306.95833;3365.5285598700625;;;306.95833;7975.661189679031;;;;;;;
;306.96875;59529.87402128621;;;306.96875;3211.442222976691;;;306.96875;7713.380402066837;;;;;;;
;306.97917;56379.31350236559;;;306.97917;3085.9222233898217;;;306.97917;7500.592694765664;;;;;;;
;306.98958;53394.00240236867;;;306.98958;2976.559267221571;;;306.98958;7318.386480825613;;;;;;;
;307.0;50583.27378418769;;;307.0;2877.156176527488;;;307.0;7157.505115832009;;;;;;;
;307.01042;48078.21947281344;;;307.01042;2802.6365561137363;;;307.01042;7041.1680160830365;;;;;;;
;307.02083;45840.37020034193;;;307.02083;2773.4827099200097;;;307.02083;7001.587455979155;;;;;;;
;307.03125;43622.369406364414;;;307.03125;2766.6439154406426;;;307.03125;7002.579308921766;;;;;;;
;307.04167;41438.00910303408;;;307.04167;2769.0010023392565;;;307.04167;7023.323823640919;;;;;;;
;307.05208;39340.738371172345;;;307.05208;2771.300152565803;;;307.05208;7049.21540317733;;;;;;;
;307.0625;37394.43275869542;;;307.0625;2764.9655936786876;;;307.0625;7066.618478388862;;;;;;;
;307.07292;35677.27085212164;;;307.07292;2758.3559985445445;;;307.07292;7087.832379770256;;;;;;;
;307.08333;34167.16650306393;;;307.08333;2755.9381516381545;;;307.08333;7119.766791422793;;;;;;;
;307.09375;32624.364406775876;;;307.09375;2736.126565177784;;;307.09375;7128.733424677195;;;;;;;
;307.10417;30835.04265248788;;;307.10417;2669.8463437137207;;;307.10417;7068.837604795968;;;;;;;
;307.11458;29100.30176150267;;;307.11458;2587.117982075329;;;307.11458;6986.745328315621;;;;;;;
;307.125;27525.22585886024;;;307.125;2504.528591392929;;;307.125;6908.252086417786;;;;;;;
;307.13542;26000.11658053427;;;307.13542;2416.1581229310063;;;307.13542;6823.706596703709;;;;;;;
;307.14583;24379.51264514144;;;307.14583;2309.7836183856884;;;307.14583;6713.2159149775325;;;;;;;
;307.15625;22787.611401165886;;;307.15625;2198.2129695699896;;;307.15625;6596.333307298424;;;;;;;
;307.16667;21294.74513614911;;;307.16667;2089.327000664819;;;307.16667;6485.294760814068;;;;;;;
;307.17708;20086.78546620786;;;307.17708;2007.6048994761645;;;307.17708;6419.991311216544;;;;;;;
;307.1875;19366.171853532684;;;307.1875;1986.4165278120909;;;307.1875;6456.049882557303;;;;;;;
;307.19792;18843.595109629274;;;307.19792;1995.048452808369;;;307.19792;6544.579831558707;;;;;;;
;307.20833;18366.711991894386;;;307.20833;2011.724416872878;;;307.20833;6650.300081183796;;;;;;;
;307.21875;17782.984705453535;;;307.21875;2006.2438098277946;;;307.21875;6723.292494023204;;;;;;;
;307.22917;16980.391766511886;;;307.22917;1943.4626914147711;;;307.22917;6702.740026283982;;;;;;;
